"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005445","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human brain regions"" and ""human brain specimens"" throughout the text.
TRUTH CHECK: The use of ""Homo sapiens"" is a correct scientific synonym for ""human"".
COMPLETENESS CHECK: The full set contains the only species used for the primary proteomic survey described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005445","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human brain regions"" and ""human brain specimens"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on the human brain.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin for all samples in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes a ""proteomic survey of adult human brain regions"" and ""post-natal samples"" without mentioning any disease pathology or diagnosis for the primary cohort.
TRUTH CHECK:       The study focuses on a general survey of the human brain across development and regions; in the absence of a specified disease, ""normal"" is a safe and correct default.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the state of the subjects described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","BiologicalAgent","material_type","post-mortem human brain specimens","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the specific sample source, but it is not one of the broad material classes defined for this field (e.g., ""tissue"").
SOURCE CHECK:      The text explicitly mentions ""frozen post-mortem human brain specimens"".
TRUTH CHECK:       The value is factually correct regarding the source, but it is too specific for the `material_type` field definition.
COMPLETENESS CHECK: The full set contains only this specific description rather than the required broad category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   tissue","tissue"
"PXD005445","BiologicalAgent","age","one year post conception to 42 years","one year post conception to 42 years","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the age range of the donors, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Developmental samples spanned the period from early infancy (1 year post conception) to adulthood (42 years)"" and ""Specimens range in age from one year post conception to 40 years"" (though the results section specifies 42 years).
TRUTH CHECK:       The value is factually correct based on the ""Results"" section of the paper.
COMPLETENESS CHECK: The full set contains the complete age range described for the study subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","BiologicalAgent","sex","male and female","male and female","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the sex of the donors, which matches the field definition.
SOURCE CHECK:      The text explicitly states that samples ""were derived from a near equal mix of male and female donors"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:The full set of extracted values correctly captures the sex distribution described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""MS analyses were performed on a Q Exactive Plus mass spectrometer (ThermoFisher Scientific)"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantitative tandem mass-spectrometry proteomics"" in the abstract and ""label-free protein quantifications (LFQs)"" in the results.
TRUTH CHECK:       The value is factually correct as the study used label-free quantification (LFQ).
COMPLETENESS CHECK:    The full set contains the only labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","ExperimentalDesignAgent","replicates","16 individuals","16 individuals | 16","high","False","","True","True","False","TYPE CHECK:        The candidate value ""16 individuals"" describes the number of biological subjects, which fits the category of biological replicates.
SOURCE CHECK:      The text explicitly states ""single shot protein quantifications (LFQs) were obtained from the seven brain regions of 16 individuals"".
TRUTH CHECK:       The value is factually correct as the study used 16 distinct human donors.
COMPLETENESS CHECK: The full set of extracted values (""16 individuals"", ""16"") accurately captures the number of biological replicates described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005445","ExperimentalDesignAgent","replicates","16","16 individuals | 16","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states ""Single shot, label-free protein quantifications (LFQs) were obtained from the seven brain regions of 16 individuals"".
TRUTH CHECK:       The 16 individuals serve as the biological replicates for the quantitative single-shot proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values (""16 individuals"", ""16"") correctly identifies the number of biological replicates described in the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
