"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005539","","strict","Biological","cell_line","SKMEL28, A375, C32TG","SKMEL28, A375, C32TG","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper explicitly states that EVs were isolated from the cultured supernatant of these three melanoma cell lines and that their protein composition was interrogated by mass spectrometry.
TRUTH CHECK: The text confirms that ""Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported"" in the EV Proteomics section.
COMPLETENESS CHECK: The full set contains all three melanoma cell lines used for the proteomics analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","Biological","cell_type","malignant melanocytes, primary adult epidermal melanocytes, CD14+ monocytes, dendritic cells","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value contains a list of cell types, which matches the category for this field.
SOURCE CHECK: The MS experiment specifically analyzed the protein cargo of extracellular vesicles (EVs) derived from melanoma cell lines (SKMEL28, A375, C32TG) and primary adult epidermal melanocytes. CD14+ monocytes and dendritic cells were used in vitro coculture and functional assays, but were NOT the material analyzed by mass spectrometry.
TRUTH CHECK: The ""malignant melanocytes"" (from the melanoma cell lines) and ""primary adult epidermal melanocytes"" are the correct sources of the MS samples. However, ""CD14+ monocytes"" and ""dendritic cells"" are unrelated to the MS analysis.
COMPLETENESS CHECK: The full set includes cells that were not analyzed by MS, making the extraction factually incorrect.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: malignant melanocytes, primary adult epidermal melanocytes","malignant melanocytes, primary adult epidermal melanocytes"
"PXD005539","","strict","Biological","disease","melanoma, healthy","melanoma, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states (""melanoma"") and a healthy control (""healthy""), which fits the definition of the disease field.
SOURCE CHECK: The values come from the MS experiment context; the proteomics analysis was performed on EVs isolated from melanoma cell lines (SKMEL28, A375, C32TG) and compared to primary adult melanocytes (which serve as the healthy/normal control).
TRUTH CHECK: The paper explicitly describes the use of melanoma cell lines and primary melanocytes for the proteomic assessment of EV cargo.
COMPLETENESS CHECK: The full set covers both the disease state and the control state described in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","Biological","organ","skin","skin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK: The MS analysis was performed on extracellular vesicles (EVs) isolated from melanoma cell lines (SKMEL28, A375, C32TG). Melanoma is a cancer of melanocytes, which are located in the skin.
TRUTH CHECK: The value is correct as melanoma cell lines are derived from skin tissue.
COMPLETENESS CHECK: The full set contains ""skin"", which accurately describes the tissue of origin for the melanoma-derived samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human Melanoma-Derived Extracellular Vesicles"" and ""human malignant melanocytes,"" and the MS analysis was performed on EVs from human melanoma cell lines.
TRUTH CHECK: The use of human cell lines (SKMEL28, A375, C32TG) and human primary melanocytes confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","ExperimentalDesign","factor_value","cell line (SKMEL28, C32TG, A375), oxygen level (hypoxia vs normoxia), EV treatment (melanoma EVs vs liposomes)","melanoma, healthy","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value describes experimental factors (cell lines, oxygen levels, and treatments), which fits the definition of factor_value.
SOURCE CHECK: The values are present in the text; however, ""EV treatment (melanoma EVs vs liposomes)"" refers to the in vitro DC maturation assay, not the proteomics experiment.
TRUTH CHECK: The proteomics experiment specifically analyzed the protein cargo of EVs from three melanoma cell lines (SKMEL28, C32TG, A375) cultured under hypoxic conditions. The ""EV treatment"" part of the candidate value refers to a separate functional assay (DC maturation) and is not a factor of the MS analysis.
COMPLETENESS CHECK: The full set of extracted values is exhaustive in terms of identifying the variables mentioned in the paper, but the candidate value incorrectly bundles non-MS factors.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: cell line (SKMEL28, C32TG, A375), oxygen level (hypoxia)","cell line (SKMEL28, C32TG, A375), oxygen level (hypoxia)"
"PXD005539","","strict","ExperimentalDesign","factor_value","melanoma, healthy","melanoma, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease/health status of the samples, which is a correct category for a factor_value.
SOURCE CHECK: The paper describes a comparison between melanoma-derived EVs (from melanoma cell lines) and healthy controls (primary adult epidermal melanocytes), as well as a pilot CyTOF analysis comparing premetastatic melanoma SLNs to healthy lymph nodes.
TRUTH CHECK: The values ""melanoma"" and ""healthy"" accurately reflect the experimental groups compared in the study.
COMPLETENESS CHECK: The full set of extracted values covers the various experimental axes (cell lines, oxygen levels, EV treatment, and disease state), making the extraction exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","ExperimentalDesign","fractions","9","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper text does not mention any offline peptide or protein fractionation step (e.g., high-pH RP or SAX) that would result in 9 fractions.
TRUTH CHECK: There is no evidence in the text to support the value ""9"" for the number of fractions; the proteomics workflow describes gel sections being analyzed, but does not specify a count of 9 fractions per sample.
COMPLETENESS CHECK: The full set contains only this unsupported value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD005539","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The paper states that EVs were isolated from the cultured supernatant of ""three melanoma cell lines"" (SKMEL28, A375, and C32TG) and that protein identifications were matched across ""all three melanoma cell line EV preparations,"" which were the samples analyzed by mass spectrometry.
TRUTH CHECK: The value ""3"" correctly reflects the number of distinct biological sources (cell lines) used for the proteomics analysis.
COMPLETENESS CHECK: The full set contains only this value, which accurately covers the biological samples described for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005539","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: Per the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default and is complete given the absence of other information in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
