"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD070229","","strict","Biological","age","6 weeks","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""6 weeks"" is a numeric age/time point, which matches the definition for the age field.
SOURCE CHECK: The value ""Six-week-old"" appears in the text, but it refers to the mice used in the in vivo infection studies, not the material analyzed by mass spectrometry.
TRUTH CHECK: The MS analysis was performed on protein extracts from *Candidozyma auris* (yeast), not from the mice. The mice were used for efficacy testing of the antibody.
COMPLETENESS CHECK: The full set contains only this value, which is incorrect for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","cell_line","RAW 264.7","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""RAW 264.7"" appears in the text, but it is used exclusively for an in vitro phagocytosis assay to evaluate the opsonisation capacity of the mAb; it was not the material lysed and analysed by LC-MS/MS.
TRUTH CHECK: The candidate value is not the source of the proteomics sample; the MS analysis was performed on *Candidozyma auris* total protein and cell wall-associated protein (CWAP) extracts.
COMPLETENESS CHECK: The full set is incorrect as it identifies a validation assay cell line instead of the actual MS sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","cell_type","macrophage","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""macrophage"" is a cell type, which matches the field definition.
SOURCE CHECK: The value ""macrophage"" refers to the RAW 264.7 cell line used in the phagocytosis assay (Section 2.5), not the material analyzed by mass spectrometry. The MS analysis (Section 2.3) was performed on protein extracts from *Candidozyma auris* (yeast).
TRUTH CHECK: The value is factually incorrect for the MS experiment; macrophages were used for a functional assay, not for proteomics.
COMPLETENESS CHECK: The full set is incorrect as it identifies the wrong biological material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","disease","systemic infection","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes a disease state/condition, which matches the field definition.
SOURCE CHECK: The value ""systemic infection"" appears in the context of the murine model, but the actual MS experiment was performed on protein extracts from *C. auris* (total protein and cell wall-associated protein extracts) to identify the Adh protein.
TRUTH CHECK: The MS analysis was performed on *C. auris* yeast extracts to identify the target of the antibody; it was not performed on the ""systemic infection"" murine model samples. The murine model was used for efficacy testing, not for the proteomics identification.
COMPLETENESS CHECK: The full set contains only this value, which is incorrect for the MS sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","organ","kidney, brain, lungs, spleen, liver","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a list of organs, which matches the category for the 'organ' field.
SOURCE CHECK: These organs are mentioned in the context of the murine infection model (Section 2.7), where they were collected for fungal load determination and histological examination, not for mass spectrometry analysis.
TRUTH CHECK: The actual MS sample was derived from *C. auris* total protein and cell wall-associated protein (CWAP) extracts (Section 2.2 and 2.3), not from mouse organs.
COMPLETENESS CHECK: The full set of extracted values is incorrect because it identifies the wrong biological source for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","sex","male, female","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""male, female"" describes the sex of the donor, which matches the field definition.
SOURCE CHECK: While the paper mentions male and female mice in the in vivo infection studies, the mass spectrometry (LC-MS/MS) experiment was performed on protein extracts from *Candidozyma auris* (a yeast), which does not have a biological sex.
TRUTH CHECK: The value is factually correct for the mice in the study, but it is incorrect for the MS sample.
COMPLETENESS CHECK: The value is not applicable to the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","species","Candidozyma auris","Candidozyma auris","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that protein extracts from *C. auris* were subjected to identification by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the proteins analyzed by mass spectrometry were derived from *Candidozyma auris*.
COMPLETENESS CHECK: The full set contains the only species analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","factor_value","protein source (CWAP extract)","protein source (CWAP extract)","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value describes the source of the protein analyzed, which is a characteristic of the sample.
SOURCE CHECK: The value ""CWAP extract"" is explicitly mentioned in the text as one of the two protein extracts (total protein and CWAP) analyzed by LC-MS/MS.
TRUTH CHECK: It is factually correct that CWAP extracts were used for the identification of the immunoreactive protein via LC-MS/MS.
COMPLETENESS CHECK: The full set of extracted values includes ""protein source (CWAP extract)"" and ""systemic infection"". However, the MS experiment actually analyzed both ""total protein"" and ""CWAP"" extracts (Section 3.1), and the ""systemic infection"" refers to the in vivo mouse model, not the MS sample preparation. The set is incomplete as it misses the ""total protein"" extract.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: protein source (CWAP extract), protein source (total protein)","protein source (CWAP extract), protein source (total protein)"
"PXD070229","","strict","ExperimentalDesign","factor_value","systemic infection","protein source (CWAP extract)","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes an experimental condition/state, which is a correct category for a factor_value.
SOURCE CHECK: The term ""systemic infection"" appears in the paper, but it refers to the murine model used for in vivo efficacy testing, not the sample analyzed by mass spectrometry.
TRUTH CHECK: The MS experiment was performed on protein spots extracted from C. auris total protein and cell wall-associated protein (CWAP) extracts to identify the protein Adh; it was not performed on samples from the systemic infection mouse model.
COMPLETENESS CHECK: The full set of extracted values includes a value related to the MS sample (""protein source (CWAP extract)"") and an unrelated value from the in vivo study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""Exploris 240 mass spectrometer"", but it does not explicitly state whether the acquisition method was DDA or DIA.
TRUTH CHECK: The text does not provide the specific acquisition scheme used; it only mentions the instrument and the general technique (LC-MS/MS).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
