"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008842","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the definition of the species field.
SOURCE CHECK:      The paper explicitly mentions ""human hepatocellular carcinoma cells"" and the use of the ""UniProt human protein sequence database"".
TRUTH CHECK:       The use of human cell lines (HepG2, HeLa, HEK293) confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the single correct species used for the proteomic profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008842","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK:      The paper specifies the use of ""HepG2 liver cells"" in the results section.
TRUTH CHECK:       The cells used (HepG2) are a liver-derived cell line, making ""liver"" a factually correct description of the organ of origin.
COMPLETENESS CHECK:   The full set contains ""liver"", which accurately describes the origin of the primary cells/cell lines used for the proteomic profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008842","BiologicalAgent","cell_type","hepatocellular carcinoma cells","hepatocellular carcinoma cells","high","False","","True","True","False","TYPE CHECK: The candidate value describes a cell lineage/type.
SOURCE CHECK: The abstract explicitly mentions ""cultured human hepatocellular carcinoma cells"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the primary cell type used for the main discovery experiment (HepG2 cells are hepatocellular carcinoma cells).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008842","BiologicalAgent","disease","hepatocellular carcinoma","hepatocellular carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hepatocellular carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions ""cultured human hepatocellular carcinoma cells"" in the abstract.
TRUTH CHECK:       The cells used (HepG2) are a hepatocellular carcinoma cell line, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only disease state mentioned for the primary experimental cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008842","BiologicalAgent","material_type","HepG2 liver cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HepG2 liver cells"" is a specific cell line, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The paper explicitly mentions the use of ""HepG2 liver cells"" for the proteomic analysis.
TRUTH CHECK:       The value is factually correct regarding the cells used, but it is a specific entity rather than a broad material class.
COMPLETENESS CHECK: The full set contains only this specific value, which is a subtype of the required broad category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD008842","BiologicalAgent","anatomic_site_tumor","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is an anatomical location, which fits the category for this field.
SOURCE CHECK:      The paper mentions ""human hepatocellular carcinoma cells"" and ""HepG2 liver cells""; hepatocellular carcinoma is a liver tumor.
TRUTH CHECK:       The cells used (HepG2) are derived from a liver tumor (hepatocellular carcinoma), making ""liver"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the anatomical origin of the tumor cells used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008842","BiologicalAgent","cell_line","HepG2","HepG2","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HepG2"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HepG2 liver cells"" and ""HepG2 cells (American Type Culture Collection)"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as HepG2 cells were the primary model used for the proteomic profiling of ERAD substrates.
COMPLETENESS CHECK:The paper also mentions ""HEK293 cells"", ""CHO-K1"", ""HeLa"", and ""NIH3T3-L1"" cells in various contexts (stable line generation, validation, and comparison). The current set only contains ""HepG2"", missing these other cell lines used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HepG2"", ""HEK293"", ""CHO-K1"", ""HeLa"", ""NIH3T3-L1""]","HepG2, HEK293, HeLa, CHO-K1, NIH3T3-L1"
"PXD008842","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""Q Exactive Orbitrap mass spectrometer"", but does not explicitly state ""Plus"".
TRUTH CHECK:       The text specifies ""Q Exactive Orbitrap"", not ""Q Exactive Plus"". While ""Plus"" is a common model in the Q Exactive series, it is not mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is an inaccurate specific model.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""Q Exactive Orbitrap""]","Q Exactive Orbitrap"
"PXD008842","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly states, ""Cells were labeled by stable isotope labeling with amino acids in cell culture (SILAC)"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains ""SILAC"", which is the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008842","ExperimentalDesignAgent","replicates","4 independent experiments","4 independent experiments | 4","high","False","","True","True","False","TYPE CHECK: The candidate value describes the number of independent experiments, which corresponds to biological replicates.
SOURCE CHECK: The paper explicitly states, ""Proteomic analysis of diGly-modified peptides purified from membrane fractions identified a total of 5573 diGly-modified peptides across four independent experiments"".
TRUTH CHECK: The value is factually correct.
COMPLETENESS CHECK: The full set of extracted values (""4 independent experiments"", ""4"") correctly and exhaustively captures the number of replicates mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
