"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD022741","Biological","age","11 time points over 33 h after inoculation","","low","True","","False","False","False","TYPE CHECK: The candidate value describes a time course duration and sampling frequency, not the age of the donor/organism.
SOURCE CHECK: The value is present in the text, but it refers to the experimental time points of the diauxic shift, not the age of the yeast culture/strain.
TRUTH CHECK: The value is factually incorrect for the ""age"" field; ""33 h after inoculation"" is the duration of the experiment, not the age of the biological source.
COMPLETENESS CHECK:The full set contains only this incorrect value.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD022741","Biological","cell_line","BY4742","BY4742","high","False","","True","True","False","TYPE CHECK: The candidate value is a yeast strain name, which fits the category of a cell line/strain for this field.
SOURCE CHECK: The value ""BY4742"" is explicitly mentioned as the yeast strain used for the cultures that were harvested, lysed, and analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the source of the MS samples.
COMPLETENESS CHECK: The full set contains the only strain used for the primary experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","Biological","cell_type","yeast","yeast","high","False","","True","True","False","TYPE CHECK: The candidate value ""yeast"" refers to the organism/biological source, which is the correct category for cell type in the context of single-cell-type organisms.
SOURCE CHECK: The paper explicitly states that ""cultures of yeast (BY4742...)"" were harvested, lysed, and analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the entire experiment was performed on yeast cells.
COMPLETENESS CHECK: The full set contains ""yeast"", which exhaustively describes the cell type used in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","Biological","species","saccharomyces cerevisiae","saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK: The candidate value is an organism name, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the model organism used for the proteomics experiment.
TRUTH CHECK: The value ""saccharomyces cerevisiae"" is the correct scientific name for the yeast used in the study.
COMPLETENESS CHECK: The full set contains the only species used in the experiment, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","ExperimentalDesign","factor_value","time (11 time points over 33 h)","time (11 time points over 33 h)","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental variable (time) and its specific values, which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly states that they ""measured protein and phosphorylation site changes across 11 points of a time course"" and harvested cultures ""at 11 time points over 33 h"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set captures the primary experimental factor (time) and its scale as described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper explicitly states that the unenriched flow-through was ""separated into 12 fractions using basic pH reversed-phase chromatography.""
TRUTH CHECK: The value ""12"" is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""12"", which covers the fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper explicitly states ""We harvested triplicate cultures of yeast"" and mentions ""Across triplicate experiments"".
TRUTH CHECK: ""Triplicate"" means 3 biological replicates, so the value is factually correct.
COMPLETENESS CHECK: The full set contains the single correct value ""3"", which is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: Applying the safe default ""1"" when the paper is silent is correct.
COMPLETENESS CHECK: The full set contains the safe default value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes using an ""SPS-MS3-based method"" with a ""Top10 method"" for MS2 scans, which is a specific implementation of data-dependent acquisition (DDA).
TRUTH CHECK: The use of a ""Top10 method"" (selecting the top 10 most intense precursors for fragmentation) is the defining characteristic of data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the correct acquisition scheme used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","TYPE CHECK: The candidate value ""collision-induced dissociation"" is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section under the description of MS2 scans (""MS2 scans consisted of collision-induced dissociation"").
TRUTH CHECK: The value is factually correct as it is the method used for MS2 fragmentation in this experiment.
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned for the MS/MS process.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
