"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD017772","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse spermatogenesis"" and ""mouse model"" throughout the text.
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is the organism used in this study.
COMPLETENESS CHECK:   The full set contains the only species used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017772","BiologicalAgent","organ","testes","testes","high","False","","True","True","False","TYPE CHECK: The candidate value ""testes"" is a correct category for the organ/tissue field.
SOURCE CHECK: The paper explicitly mentions ""adult testes"", ""juvenile testes"", and ""mouse testes"" throughout the text.
TRUTH CHECK: The experiment uses testis tissue as the source of the biological material.
COMPLETENESS CHECK: The full set of extracted values (""testes"") covers the only organ mentioned as the source of the samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017772","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" belongs to the defined broad material classes for this field.
SOURCE CHECK:      The paper explicitly describes the use of ""adult testes"" and ""juvenile testes"" for various assays, including the mass spectrometry experiment.
TRUTH CHECK:       The use of testis (an organ/tissue) is factually correct as the source material for the proteomics analysis.
COMPLETENESS CHECK:   The full set of extracted values (""tissue"") accurately covers the source material used for the mass spectrometry analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017772","BiologicalAgent","age","17–18 dpp","17–18 dpp","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a developmental time point, which matches the definition of the age field.
SOURCE CHECK:      The text explicitly mentions ""17–18 dpp mouse testes"" in the Mass spectrometry and DICER-RNA immunoprecipitation sections.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The paper mentions several time points (8, 12, 14, 18, 20, 28 dpp) and ""adult"" testes; the current set only captures the specific range used for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""8 dpp"", ""12 dpp"", ""14 dpp"", ""18 dpp"", ""20 dpp"", ""28 dpp"", ""17–18 dpp"", ""adult""]","8 dpp, 12 dpp, 14 dpp, 18 dpp, 20 dpp, 28 dpp, 17-18 dpp, adult"
"PXD017772","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""male germ cells"", ""male fertility"", and ""Dicer1 cKO male mice"".
TRUTH CHECK: The study focuses on spermatogenesis and the testis, which are specific to males.
COMPLETENESS CHECK: The full set of extracted values (""male"") is exhaustive as only male mice were used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017772","TechnicalAgent","acquisition_method","information dependent acquisition","information dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""An information dependent acquisition method consisted of an Orbitrap MS survey scan... followed by HCD fragmentation.""
TRUTH CHECK:       The value is factually correct as described in the ""Mass spectrometry"" section of the methods.
COMPLETENESS CHECK:    The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017772","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the Mass spectrometry section: ""Beads were washed with Tris buffer (pH 8.0) and digested with trypsin at the Turku Proteomics Facility"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017772","TechnicalAgent","enrichment_method","immunoprecipitated","immunoprecipitated","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method of protein enrichment (immunoprecipitation) used prior to mass spectrometry.
SOURCE CHECK:      The paper explicitly states in the ""Mass spectrometry"" section: ""DICER was immunoprecipitated from 17–18 dpp mouse testes as described above.""
TRUTH CHECK:       The value is factually correct; immunoprecipitation was the method used to enrich DICER for the subsequent MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017772","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""Q Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the ""Mass spectrometry"" section of the methods.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017772","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-ESI-MS/MS analysis of DICER-interacting proteins but does not mention any isobaric or metabolic labeling (like TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK:   The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
