"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD032360","","strict","Biological","cell_line","RAW 264.7, HFF-1, THP-1","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper mentions these cell lines, but the MS experiment specifically used ""protein extracts from Raw cells infected with RHΔku80 GRA28-HA–FLAG-tachyzoites"" for the co-immunoprecipitation and subsequent proteomics. HFF-1 and THP-1 were used for other assays (tachyzoite maintenance, qPCR, etc.) but not for the MS sample.
TRUTH CHECK: Only RAW 264.7 (referred to as ""Raw cells"" in the MS section) was the source of the material analyzed by mass spectrometry. HFF-1 and THP-1 are incorrect in this context.
COMPLETENESS CHECK: The set is incorrect because it includes cell lines not used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: RAW 264.7","RAW 264.7"
"PXD032360","","strict","Biological","cell_type","macrophage, dendritic cell, monocyte","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value describes cell types, which matches the field definition.
SOURCE CHECK: The MS experiment was performed on protein complexes purified from ""Raw cells infected with RHΔku80 GRA28-HA–FLAG-tachyzoites"". RAW 264.7 is a well-known macrophage cell line. While the paper discusses macrophages, dendritic cells, and monocytes extensively in other assays (qPCR, flow cytometry, chemotaxis), the actual MS sample was derived specifically from RAW 264.7 cells.
TRUTH CHECK: The value is partially incorrect because it includes ""dendritic cell"" and ""monocyte"", which were used in other experiments but not for the MS proteomics analysis. The MS sample was specifically from RAW 264.7 cells (macrophages).
COMPLETENESS CHECK: The full set is incorrect as it over-includes cell types from unrelated assays.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: macrophage","macrophage"
"PXD032360","","strict","Biological","disease","infected, healthy","infected, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease/health states, which fits the definition of the disease field.
SOURCE CHECK: The paper describes experiments comparing macrophages infected with *T. gondii* (disease/infected state) and unchallenged/bystander macrophages (healthy/normal state).
TRUTH CHECK: The values ""infected"" and ""healthy"" accurately reflect the two primary conditions compared in the study.
COMPLETENESS CHECK: The full set ""infected, healthy"" covers the primary experimental contrast described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Biological","organ","bone marrow","bone marrow","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bone marrow"" is a tissue/organ, which matches the definition for the organ field.
SOURCE CHECK: The MS sample was derived from ""protein extracts from Raw cells infected with RHΔku80 GRA28-HA–FLAG-tachyzoites""; RAW 264.7 is a macrophage cell line derived from bone marrow.
TRUTH CHECK: RAW 264.7 cells are a well-known murine macrophage cell line derived from bone marrow.
COMPLETENESS CHECK: The full set contains only ""bone marrow"", which correctly identifies the origin of the cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The paper mentions ""male and female"" C57BL/6 mice and ""male"" RAW 264.7 and THP-1 cells, but the MS experiment specifically used protein extracts from ""Raw cells"" (RAW 264.7), which are explicitly described as ""male"".
TRUTH CHECK: The text states ""murine RAW 264.7 (male, BALB/c) cells were used for in vitro experiments"" and the MS proteomics section specifies ""Protein extracts from Raw cells infected with RHΔku80 GRA28-HA–FLAG-tachyzoites"".
COMPLETENESS CHECK: The full set contains ""male"", which accurately describes the sex of the RAW 264.7 cell line used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Biological","species","Mus musculus, Homo sapiens","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value consists of organism names, which matches the definition of the species field.
SOURCE CHECK: The paper describes proteomics on complexes purified from ""murine macrophages"" (Mus musculus) and also mentions ""human macrophages"" and ""human fibroblasts"" in other contexts, but the specific MS-based proteomics section describes the analysis of complexes from ""Raw cells"" (a murine macrophage cell line) infected with T. gondii.
TRUTH CHECK: The MS experiment specifically used ""Raw cells"" (murine) infected with T. gondii. While the paper discusses human cells extensively in other assays (qPCR, ChIP-seq), the ""Mass spectrometry-based proteomics"" section only describes the analysis of complexes from Raw cells (Mus musculus). The search was performed against both T. gondii and Mus musculus databases. There is no mention of human samples being analyzed by mass spectrometry.
COMPLETENESS CHECK: The set is not complete because it includes a species (Homo sapiens) not used in the MS experiment and correctly identifies the murine source.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Mus musculus","Mus musculus"
"PXD032360","","strict","ExperimentalDesign","factor_value","SEC fraction (F14-F19, F20-F22)","SEC fraction (F14-F19, F20-F22)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the specific fractions collected from size-exclusion chromatography, which is a valid experimental factor/variable for the samples analyzed.
SOURCE CHECK: The value is explicitly mentioned in the ""Chromatographic purification of GRA28-containing complexes"" section, where it describes the fractions (F14-F19 and F20-F22) that were subsequently analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper states ""two distinct complexes... (complex 1, fractions F14-F19) and... (complex 2, fractions F20-F22)"".
COMPLETENESS CHECK: The full set of extracted values includes both the technical fractionation factor and the biological state (infected/healthy), covering the primary axes of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","ExperimentalDesign","factor_value","infected, healthy","SEC fraction (F14-F19, F20-F22)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes experimental conditions (infected vs healthy), which is a correct category for factor_value.
SOURCE CHECK: The MS experiment analyzed proteins from ""extracts from murine macrophages infected with tachyzoites expressing a HAFlag-tagged version of GRA28"". While the paper describes ""unchallenged"" (healthy) macrophages in other assays (qPCR, flow cytometry, chemotaxis), the specific proteomics experiment described in the ""Mass spectrometry-based proteomics"" section only mentions the analysis of fractions from the GRA28-containing complexes purified from infected cells.
TRUTH CHECK: The proteomics experiment was specifically designed to identify partners of GRA28, which requires the cells to be infected with the tagged parasite. There is no mention of a ""healthy"" or ""uninfected"" control sample being processed through the same FLAG-affinity chromatography and MS pipeline to generate the data in Table S1.
COMPLETENESS CHECK: The full set includes the SEC fractions, which are the actual samples analyzed by MS, but the ""infected, healthy"" contrast is not supported by the MS experimental description.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","unchallenged"
"PXD032360","","strict","ExperimentalDesign","fractions","9","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The value is not present in the text; the paper mentions ""fractions F14-F19"" and ""fractions F20-F22"" during size-exclusion chromatography, but does not state a total number of fractions per sample.
TRUTH CHECK: The value ""9"" is not supported by the text. While the range F14 to F22 covers 9 fractions, this is a specific range of interest for complexes, not the total number of fractions generated per sample.
COMPLETENESS CHECK: The full set consists of only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates specifically for the mass spectrometry experiment; it only mentions that ""All experiments were performed in biological replicates"" generally.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no specific replication number is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for this field when the text is silent on the specific count.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiment.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding the number of replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes a standard ""online nanoliquid chromatography coupled to MS/MS"" workflow using a Q-Exactive Plus and Mascot search, which is the hallmark of DDA.
TRUTH CHECK: While the specific phrase is not in the text, DDA is the standard acquisition method for the described setup (Q-Exactive Plus, Mascot search, iBAQ quantification), but the instructions state that for this field, the value must be a scheme name and not an instrument name. However, the ""SOURCE CHECK"" rules for ""INFERABLE FIELDS"" only explicitly list material_type, acquisition_method, and cell_type. While it is highly inferable, the text does not explicitly state ""DDA"" or ""data-dependent"".
COMPLETENESS CHECK: The full set contains only this value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry-based proteomics"" section (""proteins were digested in-gel using trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","fragment_mass_tolerance","25 mmu","25 mmu","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""25 mmu"" is explicitly stated in the ""Mass spectrometry-based proteomics"" section of the methods.
TRUTH CHECK: The paper states ""Precursor and fragment mass error tolerances were set at respectively at 10 ppm and 25 mmu,"" confirming that 25 mmu is the fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: While the instrument used (Q-Exactive Plus) typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific term ""beam-type collision-induced dissociation"" is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, but since the value is not in the text, it is not a valid extraction.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry-based proteomics"" section as the instrument used for the MS/MS analysis.
TRUTH CHECK: The paper states the peptides were analyzed using a ""Q-Exactive Plus, Thermo Fisher Scientific"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned for the proteomics experiment, so the set is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes a proteomics workflow using ""online nanoliquid chromatography coupled to MS/MS"" and ""intensity-based absolute quantification values (iBAQ)"" without mentioning any isobaric, metabolic, or chemical labeling.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
