"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009157","BiologicalAgent","species","P. falciparum","P. falciparum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""P. falciparum"" multiple times (e.g., in the ""P. falciparum culture and synchronisation"" section).
TRUTH CHECK:       The value is factually correct as the study focuses on the malaria parasite Plasmodium falciparum.
COMPLETENESS CHECK: The full set contains the primary organism of study; while human erythrocytes are used as hosts, the proteomics analysis is focused on the parasite.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009157","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        The candidate value ""blood"" describes the tissue/organ of origin.
SOURCE CHECK:      The paper repeatedly mentions ""blood stage development"", ""blood stage parasites"", and ""blood films"".
TRUTH CHECK:       The experiment uses P. falciparum parasites cultured in human erythrocytes (blood).
COMPLETENESS CHECK: The full set contains ""blood"", which accurately captures the source material described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009157","BiologicalAgent","cell_type","schizonts","schizonts","high","False","","True","True","False","TYPE CHECK:        The candidate value ""schizonts"" refers to a developmental stage of the malaria parasite, which functions as the cell type/lineage in this context.
SOURCE CHECK:      The paper explicitly mentions ""schizonts"" throughout the results and methods (e.g., ""quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts"").
TRUTH CHECK:       The phosphoproteomic analysis was specifically performed on schizonts.
COMPLETENESS CHECK:    The phosphoproteomic analysis focused on schizonts; while other stages (rings, merozoites) are discussed in the paper, the MS data was derived from schizonts.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009157","BiologicalAgent","disease","malaria","malaria","high","False","","True","True","False","TYPE CHECK:        The candidate value ""malaria"" describes a disease state.
SOURCE CHECK:      The paper explicitly mentions ""malaria parasite"" and ""antimalarial drugs"" throughout the text.
TRUTH CHECK:       The study focuses on *Plasmodium falciparum*, the causative agent of malaria.
COMPLETENESS CHECK: The full set contains ""malaria"", which accurately captures the disease context of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009157","BiologicalAgent","material_type","human A+ erythrocytes","","low","True","cell_type","False","False","False","TYPE CHECK: No. The candidate value ""human A+ erythrocytes"" is a specific cell type/sample description, not a broad material class as defined (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK: Yes. The text explicitly mentions ""P. falciparum erythrocytic stages were cultured in human A+ erythrocytes"".
TRUTH CHECK: Yes. The experiment used human A+ erythrocytes as the host cells for the parasite.
COMPLETENESS CHECK: The full set contains only this value, but it is a specific entity rather than a broad category.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""primary cells""]","primary cells"
"PXD009157","BiologicalAgent","strain","PfPDEβΔcatHA","PfPDEβΔcatHA","high","False","","True","True","False","TYPE CHECK: The candidate value is a specific genetic line/strain of the parasite.
SOURCE CHECK: The value ""PfPDEβΔcatHA"" is explicitly mentioned in the text as the conditional knockout line.
TRUTH CHECK: The value is factually correct as the name of the modified parasite line used in the experiment.
COMPLETENESS CHECK: The full set contains the primary modified line used for the phosphoproteomic analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper text explicitly mentions ""An Orbitrap Fusion Lumos was used for data acquisition,"" but does not mention a ""Q Exactive.""
TRUTH CHECK:       The value is factually incorrect; the instrument used was an Orbitrap Fusion Lumos, not a Q Exactive.
COMPLETENESS CHECK: The full set contains only the incorrect value and misses the actual instrument mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009157","TechnicalAgent","label","TMTsixplex","TMTsixplex","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a TMT labeling method, which fits the definition of an isobaric labeling method.
SOURCE CHECK:      The paper explicitly mentions ""TMTsixplex (0.8 mg) label"" in the Global phosphoproteomics and proteomics section.
TRUTH CHECK:       The value is factually correct as it describes the specific TMT labeling used in the experiment.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009157","ExperimentalDesignAgent","replicates","RAP-treated vs DMSO-treated PfPDEβΔcatHA schizonts","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of experimental groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""RAP-treated"" and ""DMSO-treated"" samples, but this is a description of the conditions, not the number of replicates.
TRUTH CHECK:       The value is factually a description of the study groups, but it is not a valid value for the ""replicates"" field.
COMPLETENESS CHECK: The full set contains both a group description and a number (""6""), but the group description is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009157","ExperimentalDesignAgent","replicates","6","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""6"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""TMTsixplex (0.8 mg) label"" and that ""TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO"", implying 3 replicates per condition for a total of 6 samples.
TRUTH CHECK:       The value ""6"" refers to the total number of samples in the TMT multiplex, not the number of biological replicates per condition (which is 3).
COMPLETENESS CHECK: The full set includes a description of the comparison and the total sample count, but it does not correctly identify the number of biological replicates per group.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   3","3"
