"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD057905","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""HeLa cells"" (human), ""hESCs"" (human embryonic stem cells), ""Human fetal neural progenitor cells"", and searches the ""Human SwissProt database"" for the mass spectrometry analysis.
TRUTH CHECK: The mass spectrometry experiment specifically used HeLa cells and searched the Human database, making ""Homo sapiens"" correct.
COMPLETENESS CHECK: While the paper also uses mice for imaging/histology, the mass spectrometry section (which is the focus of these metadata fields) exclusively uses human cells. The set is complete for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is an organ/tissue, which matches the field definition.
SOURCE CHECK:      The word ""cervix"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes experiments using HeLa cells (which are derived from cervical cancer) and mouse brains, but does not mention the cervix as a source of material for the experiments.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD057905","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        No, ""epithelial cell"" is a cell type, but the paper does not describe the cells used as epithelial cells.
SOURCE CHECK:      The value ""epithelial cell"" is not present in the text.
TRUTH CHECK:       The paper uses HeLa cells (a cervical cancer cell line), hESCs (human embryonic stem cells), and ReNcell VM (neural progenitor cells), but never refers to them as ""epithelial cells"".
COMPLETENESS CHECK:The full set is incorrect as it contains a hallucinated value and misses the actual cell types/lines mentioned.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD057905","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided text. While HeLa cells are used, the text does not explicitly name the disease they are derived from.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set consists of a single value that is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD057905","BiologicalAgent","material_type","HeLa cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa cells"" is a specific cell line, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The paper explicitly mentions that ""HeLa cells were cultured"" and used for the mass spectrometry experiments.
TRUTH CHECK:       It is factually correct that HeLa cells were used.
COMPLETENESS CHECK: The full set contains only the specific name of the cell line rather than the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD057905","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HeLa"" is explicitly mentioned multiple times in the ""Tissue culture and cell treatments"" and ""Mass spectrometry"" sections.
TRUTH CHECK:       The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: The paper also mentions hESCs (H9) and ReNcell VM; however, hESCs are embryonic stem cells and ReNcell VM are neural progenitor cells, which are typically categorized as primary-like or specific cell types rather than ""immortalized cell lines"" in the same sense as HeLa. Given the context of the extraction, ""HeLa"" is the primary immortalized cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","HeLa, H9, ReNcell VM"
"PXD057905","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""The Q-Exactive was operated in a data-dependent acquisition mode"".
TRUTH CHECK:       The value is factually correct as described in the mass spectrometry section of the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD057905","TechnicalAgent","cleavage_agent","Smart trypsin","Smart trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""performing an on-bead digest using Smart trypsin (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains ""Smart trypsin"", which is the only protease mentioned for the mass spectrometry experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD057905","TechnicalAgent","collision_energy","normalized collision energy of 28%","normalized collision energy of 28%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy percentage, which matches the definition.
SOURCE CHECK:      The value is explicitly stated in the ""Mass spectrometry"" section: ""fragmented in the HCD collision cell (normalized collision energy of 28%)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD057905","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK:      The text explicitly describes the use of ""protein A Dynabeads"" and ""RASSF1A antibody"" to perform ""immunoprecipitation"" before the on-bead digest and LC-MS/MS analysis.
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation to enrich for RASSF1A-interacting proteins.
COMPLETENESS CHECK: The full set of extracted values contains ""immunoprecipitation"", which is the only enrichment method described for the mass spectrometry experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
